2019-04-27 16:54:35 - INFO - saving to ./results/quantized_resnet18
2019-04-27 16:54:35 - DEBUG - run arguments: Namespace(batch_size=128, beta=1e-05, computation_cost=True, dataset='cifar10', device='cuda', device_ids=[0], dtype='float', epochs=90, evaluate=None, input_size=None, lr=0.1, model='resnet_quantized', model_config="{'depth': 18}", momentum=0.9, optimizer='SGD', print_freq=10, results_dir='./results', resume='', save='quantized_resnet18', seed=123, start_epoch=0, weight_decay=0.0001, workers=8)
2019-04-27 16:54:39 - INFO - creating model resnet_quantized
2019-04-27 16:54:39 - INFO - created model with configuration: {'depth': 18, 'input_size': None, 'dataset': 'cifar10'}
2019-04-27 16:54:39 - INFO - number of parameters: 567857
2019-04-27 16:54:44 - INFO - training regime: [{'momentum': 0.9, 'weight_decay': 0.0001, 'lr': 0.1, 'epoch': 0, 'optimizer': 'SGD'}, {'lr': 0.01, 'epoch': 81}, {'lr': 0.001, 'epoch': 122, 'weight_decay': 0}, {'lr': 0.0001, 'epoch': 164}]
2019-04-27 16:54:45 - DEBUG - OPTIMIZER - setting momentum = 0.9
2019-04-27 16:54:45 - DEBUG - OPTIMIZER - setting lr = 0.1
2019-04-27 16:54:45 - DEBUG - OPTIMIZER - setting weight_decay = 0.0001
2019-04-27 17:30:41 - INFO - TRAINING - Epoch: [18][180/391]	Time 0.251 (0.260)	Data 0.000 (0.003)	Loss 0.6268 (0.6071)	Prec@1 85.156 (84.599)	Prec@5 99.219 (99.275)	Compression_rate: 7.017(7.008)	
2019-04-27 17:30:44 - INFO - TRAINING - Epoch: [18][190/391]	Time 0.246 (0.260)	Data 0.000 (0.003)	Loss 0.5806 (0.6114)	Prec@1 84.375 (84.412)	Prec@5 100.000 (99.272)	Compression_rate: 7.014(7.009)	
2019-04-27 17:30:46 - INFO - TRAINING - Epoch: [18][200/391]	Time 0.245 (0.259)	Data 0.000 (0.002)	Loss 0.6585 (0.6109)	Prec@1 83.594 (84.441)	Prec@5 98.438 (99.277)	Compression_rate: 7.015(7.009)	
2019-04-27 17:30:49 - INFO - TRAINING - Epoch: [18][210/391]	Time 0.241 (0.259)	Data 0.000 (0.002)	Loss 0.5300 (0.6126)	Prec@1 85.938 (84.397)	Prec@5 100.000 (99.263)	Compression_rate: 7.014(7.009)	
2019-04-27 17:30:51 - INFO - TRAINING - Epoch: [18][220/391]	Time 0.257 (0.259)	Data 0.000 (0.002)	Loss 0.6267 (0.6144)	Prec@1 79.688 (84.368)	Prec@5 99.219 (99.258)	Compression_rate: 7.013(7.010)	
2019-04-27 17:30:54 - INFO - TRAINING - Epoch: [18][230/391]	Time 0.260 (0.258)	Data 0.000 (0.002)	Loss 0.5877 (0.6158)	Prec@1 83.594 (84.324)	Prec@5 100.000 (99.266)	Compression_rate: 7.023(7.010)	
2019-04-27 17:30:57 - INFO - TRAINING - Epoch: [18][240/391]	Time 0.242 (0.259)	Data 0.000 (0.002)	Loss 0.5776 (0.6159)	Prec@1 89.062 (84.330)	Prec@5 100.000 (99.287)	Compression_rate: 7.025(7.011)	
2019-04-27 17:30:59 - INFO - TRAINING - Epoch: [18][250/391]	Time 0.242 (0.258)	Data 0.000 (0.002)	Loss 0.5483 (0.6153)	Prec@1 88.281 (84.335)	Prec@5 100.000 (99.300)	Compression_rate: 7.026(7.011)	
2019-04-27 17:31:02 - INFO - TRAINING - Epoch: [18][260/391]	Time 0.260 (0.258)	Data 0.000 (0.002)	Loss 0.5902 (0.6139)	Prec@1 85.938 (84.381)	Prec@5 98.438 (99.306)	Compression_rate: 7.027(7.012)	
2019-04-27 17:31:04 - INFO - TRAINING - Epoch: [18][270/391]	Time 0.259 (0.258)	Data 0.000 (0.002)	Loss 0.7157 (0.6149)	Prec@1 79.688 (84.349)	Prec@5 98.438 (99.297)	Compression_rate: 7.037(7.013)	
2019-04-27 17:31:07 - INFO - TRAINING - Epoch: [18][280/391]	Time 0.245 (0.258)	Data 0.000 (0.002)	Loss 0.7473 (0.6143)	Prec@1 78.906 (84.303)	Prec@5 99.219 (99.313)	Compression_rate: 7.036(7.013)	
2019-04-27 17:31:09 - INFO - TRAINING - Epoch: [18][290/391]	Time 0.268 (0.258)	Data 0.000 (0.002)	Loss 0.5844 (0.6147)	Prec@1 82.812 (84.273)	Prec@5 99.219 (99.318)	Compression_rate: 7.031(7.014)	
2019-04-27 17:31:12 - INFO - TRAINING - Epoch: [18][300/391]	Time 0.279 (0.259)	Data 0.000 (0.002)	Loss 0.5397 (0.6129)	Prec@1 86.719 (84.354)	Prec@5 100.000 (99.323)	Compression_rate: 7.028(7.015)	
2019-04-27 17:31:15 - INFO - TRAINING - Epoch: [18][310/391]	Time 0.261 (0.259)	Data 0.000 (0.002)	Loss 0.6029 (0.6133)	Prec@1 85.156 (84.327)	Prec@5 98.438 (99.324)	Compression_rate: 7.033(7.015)	
2019-04-27 17:31:17 - INFO - TRAINING - Epoch: [18][320/391]	Time 0.257 (0.259)	Data 0.000 (0.002)	Loss 0.5257 (0.6136)	Prec@1 88.281 (84.319)	Prec@5 99.219 (99.316)	Compression_rate: 7.033(7.016)	
2019-04-27 17:31:20 - INFO - TRAINING - Epoch: [18][330/391]	Time 0.286 (0.259)	Data 0.000 (0.002)	Loss 0.5415 (0.6136)	Prec@1 85.156 (84.288)	Prec@5 100.000 (99.316)	Compression_rate: 7.039(7.016)	
2019-04-27 17:31:23 - INFO - TRAINING - Epoch: [18][340/391]	Time 0.244 (0.259)	Data 0.000 (0.002)	Loss 0.5093 (0.6135)	Prec@1 85.938 (84.279)	Prec@5 99.219 (99.322)	Compression_rate: 7.035(7.017)	
2019-04-27 17:31:25 - INFO - TRAINING - Epoch: [18][350/391]	Time 0.327 (0.259)	Data 0.000 (0.002)	Loss 0.7011 (0.6144)	Prec@1 83.594 (84.248)	Prec@5 100.000 (99.314)	Compression_rate: 7.035(7.017)	
2019-04-27 17:31:28 - INFO - TRAINING - Epoch: [18][360/391]	Time 0.244 (0.259)	Data 0.000 (0.001)	Loss 0.5982 (0.6145)	Prec@1 84.375 (84.254)	Prec@5 96.875 (99.305)	Compression_rate: 7.036(7.018)	
2019-04-27 17:31:30 - INFO - TRAINING - Epoch: [18][370/391]	Time 0.242 (0.259)	Data 0.000 (0.001)	Loss 0.5617 (0.6147)	Prec@1 84.375 (84.257)	Prec@5 100.000 (99.305)	Compression_rate: 7.040(7.018)	
2019-04-27 17:31:33 - INFO - TRAINING - Epoch: [18][380/391]	Time 0.240 (0.259)	Data 0.000 (0.001)	Loss 0.5896 (0.6143)	Prec@1 88.281 (84.283)	Prec@5 100.000 (99.307)	Compression_rate: 7.047(7.019)	
2019-04-27 17:31:35 - INFO - TRAINING - Epoch: [18][390/391]	Time 0.221 (0.258)	Data 0.000 (0.001)	Loss 0.6387 (0.6144)	Prec@1 81.250 (84.280)	Prec@5 100.000 (99.314)	Compression_rate: 7.043(7.020)	
2019-04-27 17:31:36 - INFO - EVALUATING - Epoch: [18][0/79]	Time 0.709 (0.709)	Data 0.567 (0.567)	Loss 0.5226 (0.5226)	Prec@1 85.938 (85.938)	Prec@5 99.219 (99.219)	Compression_rate: 7.036(7.036)	
2019-04-27 17:31:38 - INFO - EVALUATING - Epoch: [18][10/79]	Time 0.161 (0.196)	Data 0.000 (0.052)	Loss 0.6567 (0.6041)	Prec@1 82.031 (84.659)	Prec@5 99.219 (99.290)	Compression_rate: 7.042(7.043)	
2019-04-27 17:31:39 - INFO - EVALUATING - Epoch: [18][20/79]	Time 0.140 (0.169)	Data 0.000 (0.027)	Loss 0.5759 (0.6367)	Prec@1 88.281 (84.003)	Prec@5 99.219 (99.256)	Compression_rate: 7.042(7.043)	
2019-04-27 17:31:40 - INFO - EVALUATING - Epoch: [18][30/79]	Time 0.133 (0.161)	Data 0.000 (0.018)	Loss 0.4970 (0.6335)	Prec@1 89.062 (83.846)	Prec@5 100.000 (99.244)	Compression_rate: 7.042(7.043)	
2019-04-27 17:31:42 - INFO - EVALUATING - Epoch: [18][40/79]	Time 0.140 (0.158)	Data 0.000 (0.014)	Loss 0.7197 (0.6343)	Prec@1 82.031 (84.032)	Prec@5 99.219 (99.276)	Compression_rate: 7.044(7.043)	
2019-04-27 17:31:43 - INFO - EVALUATING - Epoch: [18][50/79]	Time 0.131 (0.155)	Data 0.000 (0.011)	Loss 0.7371 (0.6327)	Prec@1 80.469 (84.069)	Prec@5 99.219 (99.357)	Compression_rate: 7.048(7.042)	
2019-04-27 17:31:45 - INFO - EVALUATING - Epoch: [18][60/79]	Time 0.143 (0.152)	Data 0.000 (0.009)	Loss 0.6836 (0.6363)	Prec@1 80.469 (83.799)	Prec@5 99.219 (99.398)	Compression_rate: 7.044(7.042)	
2019-04-27 17:31:46 - INFO - EVALUATING - Epoch: [18][70/79]	Time 0.134 (0.150)	Data 0.000 (0.008)	Loss 0.6483 (0.6386)	Prec@1 84.375 (83.682)	Prec@5 100.000 (99.384)	Compression_rate: 7.042(7.042)	
2019-04-27 17:31:47 - INFO - 
 Epoch: 19	Training Loss 0.6144 	Training Prec@1 84.280 	Training Prec@5 99.314 	Validation Loss 0.6375 	Validation Prec@1 83.790 	Validation Prec@5 99.410 

2019-04-27 17:31:48 - INFO - TRAINING - Epoch: [19][0/391]	Time 0.663 (0.663)	Data 0.377 (0.377)	Loss 0.5030 (0.5030)	Prec@1 89.844 (89.844)	Prec@5 100.000 (100.000)	Compression_rate: 7.044(7.044)	
2019-04-27 17:31:51 - INFO - TRAINING - Epoch: [19][10/391]	Time 0.246 (0.294)	Data 0.000 (0.035)	Loss 0.6073 (0.5830)	Prec@1 85.938 (85.298)	Prec@5 99.219 (99.290)	Compression_rate: 7.045(7.046)	
2019-04-27 17:31:53 - INFO - TRAINING - Epoch: [19][20/391]	Time 0.264 (0.279)	Data 0.000 (0.018)	Loss 0.5135 (0.5666)	Prec@1 85.938 (85.565)	Prec@5 100.000 (99.516)	Compression_rate: 7.046(7.046)	
2019-04-27 17:31:56 - INFO - TRAINING - Epoch: [19][30/391]	Time 0.244 (0.275)	Data 0.000 (0.013)	Loss 0.5327 (0.5828)	Prec@1 85.156 (85.257)	Prec@5 99.219 (99.395)	Compression_rate: 7.055(7.047)	
2019-04-27 17:31:58 - INFO - TRAINING - Epoch: [19][40/391]	Time 0.251 (0.269)	Data 0.001 (0.010)	Loss 0.5468 (0.5756)	Prec@1 87.500 (85.652)	Prec@5 100.000 (99.466)	Compression_rate: 7.055(7.048)	
2019-04-27 17:32:01 - INFO - TRAINING - Epoch: [19][50/391]	Time 0.261 (0.269)	Data 0.001 (0.008)	Loss 0.6799 (0.5703)	Prec@1 81.250 (85.876)	Prec@5 98.438 (99.479)	Compression_rate: 7.054(7.050)	
2019-04-27 17:32:04 - INFO - TRAINING - Epoch: [19][60/391]	Time 0.267 (0.267)	Data 0.001 (0.007)	Loss 0.5019 (0.5682)	Prec@1 89.062 (85.976)	Prec@5 98.438 (99.475)	Compression_rate: 7.060(7.051)	
2019-04-27 17:32:06 - INFO - TRAINING - Epoch: [19][70/391]	Time 0.244 (0.265)	Data 0.001 (0.006)	Loss 0.5183 (0.5707)	Prec@1 87.500 (85.772)	Prec@5 100.000 (99.483)	Compression_rate: 7.060(7.052)	
2019-04-27 17:32:09 - INFO - TRAINING - Epoch: [19][80/391]	Time 0.241 (0.262)	Data 0.001 (0.005)	Loss 0.5862 (0.5750)	Prec@1 85.938 (85.581)	Prec@5 100.000 (99.489)	Compression_rate: 7.062(7.053)	
2019-04-27 17:32:11 - INFO - TRAINING - Epoch: [19][90/391]	Time 0.254 (0.262)	Data 0.001 (0.005)	Loss 0.5777 (0.5814)	Prec@1 85.938 (85.414)	Prec@5 99.219 (99.511)	Compression_rate: 7.064(7.054)	
2019-04-27 17:32:14 - INFO - TRAINING - Epoch: [19][100/391]	Time 0.240 (0.262)	Data 0.001 (0.004)	Loss 0.4776 (0.5811)	Prec@1 87.500 (85.388)	Prec@5 100.000 (99.513)	Compression_rate: 7.061(7.055)	
2019-04-27 17:32:16 - INFO - TRAINING - Epoch: [19][110/391]	Time 0.270 (0.261)	Data 0.001 (0.004)	Loss 0.6364 (0.5819)	Prec@1 84.375 (85.276)	Prec@5 100.000 (99.528)	Compression_rate: 7.058(7.055)	
2019-04-27 17:32:19 - INFO - TRAINING - Epoch: [19][120/391]	Time 0.269 (0.261)	Data 0.001 (0.004)	Loss 0.5922 (0.5879)	Prec@1 82.812 (85.046)	Prec@5 98.438 (99.451)	Compression_rate: 7.058(7.055)	
2019-04-27 17:32:21 - INFO - TRAINING - Epoch: [19][130/391]	Time 0.245 (0.261)	Data 0.001 (0.004)	Loss 0.7210 (0.5894)	Prec@1 82.031 (85.007)	Prec@5 98.438 (99.439)	Compression_rate: 7.062(7.056)	
2019-04-27 17:32:24 - INFO - TRAINING - Epoch: [19][140/391]	Time 0.291 (0.260)	Data 0.001 (0.003)	Loss 0.5600 (0.5895)	Prec@1 86.719 (85.040)	Prec@5 98.438 (99.424)	Compression_rate: 7.062(7.056)	
2019-04-27 17:32:27 - INFO - TRAINING - Epoch: [19][150/391]	Time 0.238 (0.260)	Data 0.001 (0.003)	Loss 0.6065 (0.5897)	Prec@1 83.594 (85.042)	Prec@5 99.219 (99.415)	Compression_rate: 7.065(7.057)	
2019-04-27 17:32:29 - INFO - TRAINING - Epoch: [19][160/391]	Time 0.244 (0.260)	Data 0.001 (0.003)	Loss 0.7451 (0.5899)	Prec@1 81.250 (85.011)	Prec@5 99.219 (99.427)	Compression_rate: 7.064(7.058)	
2019-04-27 17:32:32 - INFO - TRAINING - Epoch: [19][170/391]	Time 0.258 (0.260)	Data 0.001 (0.003)	Loss 0.5932 (0.5888)	Prec@1 85.938 (85.083)	Prec@5 100.000 (99.420)	Compression_rate: 7.073(7.058)	
2019-04-27 17:32:34 - INFO - TRAINING - Epoch: [19][180/391]	Time 0.260 (0.260)	Data 0.001 (0.003)	Loss 0.6634 (0.5910)	Prec@1 82.812 (85.014)	Prec@5 99.219 (99.426)	Compression_rate: 7.072(7.059)	
2019-04-27 17:32:37 - INFO - TRAINING - Epoch: [19][190/391]	Time 0.268 (0.260)	Data 0.000 (0.003)	Loss 0.6309 (0.5925)	Prec@1 83.594 (84.939)	Prec@5 100.000 (99.427)	Compression_rate: 7.076(7.060)	
2019-04-27 17:32:39 - INFO - TRAINING - Epoch: [19][200/391]	Time 0.251 (0.259)	Data 0.000 (0.003)	Loss 0.5898 (0.5926)	Prec@1 87.500 (84.974)	Prec@5 98.438 (99.409)	Compression_rate: 7.076(7.060)	
2019-04-27 17:32:42 - INFO - TRAINING - Epoch: [19][210/391]	Time 0.241 (0.259)	Data 0.000 (0.003)	Loss 0.7515 (0.5962)	Prec@1 79.688 (84.882)	Prec@5 99.219 (99.396)	Compression_rate: 7.075(7.061)	
2019-04-27 17:32:44 - INFO - TRAINING - Epoch: [19][220/391]	Time 0.241 (0.259)	Data 0.000 (0.002)	Loss 0.5648 (0.5974)	Prec@1 88.281 (84.824)	Prec@5 96.875 (99.360)	Compression_rate: 7.075(7.062)	
2019-04-27 17:32:47 - INFO - TRAINING - Epoch: [19][230/391]	Time 0.233 (0.259)	Data 0.000 (0.002)	Loss 0.7039 (0.5990)	Prec@1 84.375 (84.791)	Prec@5 96.875 (99.361)	Compression_rate: 7.074(7.062)	
2019-04-27 17:32:50 - INFO - TRAINING - Epoch: [19][240/391]	Time 0.247 (0.259)	Data 0.000 (0.002)	Loss 0.6181 (0.6000)	Prec@1 81.250 (84.761)	Prec@5 99.219 (99.361)	Compression_rate: 7.078(7.063)	
2019-04-27 17:32:52 - INFO - TRAINING - Epoch: [19][250/391]	Time 0.283 (0.260)	Data 0.000 (0.002)	Loss 0.5592 (0.6004)	Prec@1 82.812 (84.736)	Prec@5 99.219 (99.359)	Compression_rate: 7.081(7.064)	
2019-04-27 17:32:55 - INFO - TRAINING - Epoch: [19][260/391]	Time 0.246 (0.260)	Data 0.000 (0.002)	Loss 0.5646 (0.6022)	Prec@1 86.719 (84.683)	Prec@5 100.000 (99.347)	Compression_rate: 7.085(7.064)	
2019-04-27 17:32:58 - INFO - TRAINING - Epoch: [19][270/391]	Time 0.261 (0.259)	Data 0.000 (0.002)	Loss 0.7357 (0.6030)	Prec@1 80.469 (84.678)	Prec@5 99.219 (99.346)	Compression_rate: 7.087(7.065)	
2019-04-27 17:33:00 - INFO - TRAINING - Epoch: [19][280/391]	Time 0.259 (0.259)	Data 0.000 (0.002)	Loss 0.6735 (0.6028)	Prec@1 82.812 (84.684)	Prec@5 98.438 (99.355)	Compression_rate: 7.088(7.066)	
2019-04-27 17:33:03 - INFO - TRAINING - Epoch: [19][290/391]	Time 0.273 (0.260)	Data 0.000 (0.002)	Loss 0.5431 (0.6033)	Prec@1 85.156 (84.668)	Prec@5 100.000 (99.348)	Compression_rate: 7.089(7.066)	
2019-04-27 17:33:05 - INFO - TRAINING - Epoch: [19][300/391]	Time 0.251 (0.259)	Data 0.000 (0.002)	Loss 0.4726 (0.6035)	Prec@1 90.625 (84.681)	Prec@5 100.000 (99.346)	Compression_rate: 7.088(7.067)	
2019-04-27 17:33:08 - INFO - TRAINING - Epoch: [19][310/391]	Time 0.254 (0.259)	Data 0.000 (0.002)	Loss 0.5671 (0.6034)	Prec@1 85.938 (84.679)	Prec@5 100.000 (99.332)	Compression_rate: 7.095(7.068)	
2019-04-27 17:33:10 - INFO - TRAINING - Epoch: [19][320/391]	Time 0.245 (0.259)	Data 0.000 (0.002)	Loss 0.5737 (0.6039)	Prec@1 86.719 (84.655)	Prec@5 99.219 (99.336)	Compression_rate: 7.097(7.069)	
2019-04-27 17:33:13 - INFO - TRAINING - Epoch: [19][330/391]	Time 0.286 (0.259)	Data 0.000 (0.002)	Loss 0.4563 (0.6024)	Prec@1 87.500 (84.691)	Prec@5 100.000 (99.341)	Compression_rate: 7.096(7.070)	
2019-04-27 17:33:16 - INFO - TRAINING - Epoch: [19][340/391]	Time 0.256 (0.259)	Data 0.000 (0.002)	Loss 0.5896 (0.6029)	Prec@1 85.156 (84.657)	Prec@5 100.000 (99.349)	Compression_rate: 7.101(7.071)	
2019-04-27 17:33:18 - INFO - TRAINING - Epoch: [19][350/391]	Time 0.262 (0.259)	Data 0.000 (0.002)	Loss 0.7404 (0.6024)	Prec@1 81.250 (84.704)	Prec@5 99.219 (99.352)	Compression_rate: 7.100(7.071)	
2019-04-27 17:33:21 - INFO - TRAINING - Epoch: [19][360/391]	Time 0.252 (0.260)	Data 0.000 (0.002)	Loss 0.5053 (0.6037)	Prec@1 85.156 (84.656)	Prec@5 99.219 (99.344)	Compression_rate: 7.097(7.072)	
2019-04-27 17:33:24 - INFO - TRAINING - Epoch: [19][370/391]	Time 0.261 (0.260)	Data 0.000 (0.002)	Loss 0.7758 (0.6029)	Prec@1 78.906 (84.697)	Prec@5 98.438 (99.343)	Compression_rate: 7.098(7.073)	
2019-04-27 17:33:26 - INFO - TRAINING - Epoch: [19][380/391]	Time 0.288 (0.260)	Data 0.000 (0.001)	Loss 0.6047 (0.6026)	Prec@1 87.500 (84.695)	Prec@5 97.656 (99.344)	Compression_rate: 7.096(7.073)	
2019-04-27 17:33:29 - INFO - TRAINING - Epoch: [19][390/391]	Time 0.224 (0.259)	Data 0.000 (0.001)	Loss 0.6963 (0.6035)	Prec@1 80.000 (84.656)	Prec@5 98.750 (99.344)	Compression_rate: 7.100(7.074)	
2019-04-27 17:33:29 - INFO - EVALUATING - Epoch: [19][0/79]	Time 0.787 (0.787)	Data 0.610 (0.610)	Loss 0.5027 (0.5027)	Prec@1 88.281 (88.281)	Prec@5 100.000 (100.000)	Compression_rate: 7.093(7.093)	
2019-04-27 17:33:31 - INFO - EVALUATING - Epoch: [19][10/79]	Time 0.152 (0.212)	Data 0.000 (0.056)	Loss 0.5506 (0.6448)	Prec@1 85.156 (83.310)	Prec@5 99.219 (99.290)	Compression_rate: 7.093(7.096)	
2019-04-27 17:33:32 - INFO - EVALUATING - Epoch: [19][20/79]	Time 0.134 (0.178)	Data 0.000 (0.029)	Loss 0.5905 (0.6965)	Prec@1 83.594 (82.180)	Prec@5 99.219 (99.219)	Compression_rate: 7.092(7.096)	
2019-04-27 17:33:34 - INFO - EVALUATING - Epoch: [19][30/79]	Time 0.138 (0.169)	Data 0.000 (0.020)	Loss 0.4876 (0.6946)	Prec@1 85.938 (82.233)	Prec@5 100.000 (99.143)	Compression_rate: 7.099(7.096)	
2019-04-27 17:33:35 - INFO - EVALUATING - Epoch: [19][40/79]	Time 0.148 (0.164)	Data 0.000 (0.015)	Loss 0.7550 (0.6901)	Prec@1 82.031 (82.450)	Prec@5 99.219 (99.181)	Compression_rate: 7.096(7.096)	
2019-04-27 17:33:37 - INFO - EVALUATING - Epoch: [19][50/79]	Time 0.142 (0.160)	Data 0.000 (0.012)	Loss 0.8454 (0.6888)	Prec@1 78.906 (82.368)	Prec@5 100.000 (99.249)	Compression_rate: 7.100(7.096)	
2019-04-27 17:33:38 - INFO - EVALUATING - Epoch: [19][60/79]	Time 0.140 (0.157)	Data 0.000 (0.010)	Loss 0.8252 (0.6903)	Prec@1 81.250 (82.287)	Prec@5 98.438 (99.283)	Compression_rate: 7.094(7.096)	
2019-04-27 17:33:40 - INFO - EVALUATING - Epoch: [19][70/79]	Time 0.135 (0.156)	Data 0.000 (0.009)	Loss 0.6540 (0.6890)	Prec@1 81.250 (82.339)	Prec@5 100.000 (99.318)	Compression_rate: 7.095(7.096)	
2019-04-27 17:33:41 - INFO - 
 Epoch: 20	Training Loss 0.6035 	Training Prec@1 84.656 	Training Prec@5 99.344 	Validation Loss 0.6908 	Validation Prec@1 82.330 	Validation Prec@5 99.340 

2019-04-27 17:33:42 - INFO - TRAINING - Epoch: [20][0/391]	Time 0.682 (0.682)	Data 0.433 (0.433)	Loss 0.6325 (0.6325)	Prec@1 83.594 (83.594)	Prec@5 100.000 (100.000)	Compression_rate: 7.100(7.100)	
2019-04-27 17:33:44 - INFO - TRAINING - Epoch: [20][10/391]	Time 0.297 (0.309)	Data 0.000 (0.040)	Loss 0.4833 (0.5683)	Prec@1 89.062 (85.227)	Prec@5 100.000 (99.858)	Compression_rate: 7.104(7.102)	
2019-04-27 17:33:47 - INFO - TRAINING - Epoch: [20][20/391]	Time 0.302 (0.292)	Data 0.000 (0.021)	Loss 0.6211 (0.5825)	Prec@1 85.938 (85.156)	Prec@5 99.219 (99.554)	Compression_rate: 7.108(7.104)	
2019-04-27 17:33:50 - INFO - TRAINING - Epoch: [20][30/391]	Time 0.262 (0.280)	Data 0.000 (0.014)	Loss 0.5363 (0.5671)	Prec@1 88.281 (85.862)	Prec@5 100.000 (99.521)	Compression_rate: 7.103(7.105)	
2019-04-27 17:33:52 - INFO - TRAINING - Epoch: [20][40/391]	Time 0.246 (0.279)	Data 0.000 (0.011)	Loss 0.4838 (0.5713)	Prec@1 89.062 (85.652)	Prec@5 100.000 (99.524)	Compression_rate: 7.109(7.105)	
2019-04-27 17:33:55 - INFO - TRAINING - Epoch: [20][50/391]	Time 0.251 (0.276)	Data 0.000 (0.009)	Loss 0.6938 (0.5778)	Prec@1 78.906 (85.386)	Prec@5 99.219 (99.479)	Compression_rate: 7.108(7.106)	
2019-04-27 17:33:58 - INFO - TRAINING - Epoch: [20][60/391]	Time 0.269 (0.274)	Data 0.000 (0.007)	Loss 0.6302 (0.5754)	Prec@1 84.375 (85.502)	Prec@5 100.000 (99.462)	Compression_rate: 7.110(7.107)	
2019-04-27 17:34:00 - INFO - TRAINING - Epoch: [20][70/391]	Time 0.246 (0.273)	Data 0.000 (0.006)	Loss 0.6819 (0.5800)	Prec@1 78.906 (85.178)	Prec@5 98.438 (99.450)	Compression_rate: 7.113(7.107)	
2019-04-27 17:34:03 - INFO - TRAINING - Epoch: [20][80/391]	Time 0.255 (0.273)	Data 0.000 (0.006)	Loss 0.4674 (0.5757)	Prec@1 85.938 (85.311)	Prec@5 100.000 (99.460)	Compression_rate: 7.108(7.108)	
2019-04-27 17:34:06 - INFO - TRAINING - Epoch: [20][90/391]	Time 0.293 (0.272)	Data 0.000 (0.005)	Loss 0.5754 (0.5760)	Prec@1 85.938 (85.345)	Prec@5 100.000 (99.459)	Compression_rate: 7.112(7.109)	
2019-04-27 17:34:08 - INFO - TRAINING - Epoch: [20][100/391]	Time 0.251 (0.271)	Data 0.000 (0.005)	Loss 0.7641 (0.5787)	Prec@1 81.250 (85.303)	Prec@5 99.219 (99.428)	Compression_rate: 7.114(7.109)	
2019-04-27 17:34:11 - INFO - TRAINING - Epoch: [20][110/391]	Time 0.268 (0.271)	Data 0.000 (0.004)	Loss 0.7494 (0.5790)	Prec@1 80.469 (85.198)	Prec@5 99.219 (99.444)	Compression_rate: 7.120(7.110)	
2019-04-27 17:34:14 - INFO - TRAINING - Epoch: [20][120/391]	Time 0.264 (0.270)	Data 0.001 (0.004)	Loss 0.4276 (0.5797)	Prec@1 90.625 (85.150)	Prec@5 100.000 (99.451)	Compression_rate: 7.120(7.111)	
2019-04-27 17:34:16 - INFO - TRAINING - Epoch: [20][130/391]	Time 0.245 (0.269)	Data 0.001 (0.004)	Loss 0.6166 (0.5796)	Prec@1 83.594 (85.120)	Prec@5 100.000 (99.451)	Compression_rate: 7.122(7.111)	
2019-04-27 17:34:19 - INFO - TRAINING - Epoch: [20][140/391]	Time 0.292 (0.268)	Data 0.001 (0.003)	Loss 0.5871 (0.5811)	Prec@1 86.719 (85.117)	Prec@5 98.438 (99.468)	Compression_rate: 7.121(7.112)	
2019-04-27 17:34:21 - INFO - TRAINING - Epoch: [20][150/391]	Time 0.242 (0.267)	Data 0.001 (0.003)	Loss 0.5192 (0.5818)	Prec@1 88.281 (85.110)	Prec@5 100.000 (99.493)	Compression_rate: 7.121(7.113)	
2019-04-27 17:34:24 - INFO - TRAINING - Epoch: [20][160/391]	Time 0.240 (0.266)	Data 0.001 (0.003)	Loss 0.6197 (0.5849)	Prec@1 83.594 (84.962)	Prec@5 96.094 (99.495)	Compression_rate: 7.126(7.113)	
2019-04-27 17:34:26 - INFO - TRAINING - Epoch: [20][170/391]	Time 0.252 (0.265)	Data 0.001 (0.003)	Loss 0.6702 (0.5875)	Prec@1 80.469 (84.891)	Prec@5 98.438 (99.488)	Compression_rate: 7.123(7.114)	
2019-04-27 17:34:29 - INFO - TRAINING - Epoch: [20][180/391]	Time 0.240 (0.264)	Data 0.001 (0.003)	Loss 0.6006 (0.5880)	Prec@1 85.156 (84.867)	Prec@5 99.219 (99.491)	Compression_rate: 7.126(7.114)	
2019-04-27 17:34:31 - INFO - TRAINING - Epoch: [20][190/391]	Time 0.246 (0.263)	Data 0.001 (0.003)	Loss 0.6244 (0.5879)	Prec@1 82.031 (84.886)	Prec@5 99.219 (99.476)	Compression_rate: 7.125(7.115)	
2019-04-27 17:34:34 - INFO - TRAINING - Epoch: [20][200/391]	Time 0.257 (0.262)	Data 0.001 (0.003)	Loss 0.6490 (0.5877)	Prec@1 83.594 (84.915)	Prec@5 98.438 (99.452)	Compression_rate: 7.124(7.115)	
2019-04-27 17:34:36 - INFO - TRAINING - Epoch: [20][210/391]	Time 0.278 (0.262)	Data 0.000 (0.003)	Loss 0.5022 (0.5885)	Prec@1 87.500 (84.864)	Prec@5 100.000 (99.467)	Compression_rate: 7.127(7.116)	
2019-04-27 17:34:39 - INFO - TRAINING - Epoch: [20][220/391]	Time 0.253 (0.262)	Data 0.000 (0.002)	Loss 0.5770 (0.5897)	Prec@1 88.281 (84.884)	Prec@5 99.219 (99.473)	Compression_rate: 7.132(7.116)	
