2019-05-02 08:43:00 - INFO - saving to ./results/quantized_resnet18_static_activation_quantize
2019-05-02 08:43:00 - DEBUG - run arguments: Namespace(batch_size=128, beta=1e-05, computation_cost=True, dataset='cifar10', device='cuda', device_ids=[0], dtype='float', epochs=90, evaluate=None, input_size=None, lr=0.1, model='resnet_quantized', model_config="{'depth': 18}", momentum=0.9, optimizer='SGD', print_freq=10, results_dir='./results', resume='', save='quantized_resnet18_static_activation_quantize', seed=123, start_epoch=0, weight_decay=0.0001, workers=8)
2019-05-02 08:43:03 - INFO - creating model resnet_quantized
2019-05-02 08:43:04 - INFO - created model with configuration: {'depth': 18, 'input_size': None, 'dataset': 'cifar10'}
2019-05-02 08:43:04 - INFO - number of parameters: 567857
2019-05-02 08:43:09 - INFO - training regime: [{'weight_decay': 0.0001, 'optimizer': 'SGD', 'epoch': 0, 'lr': 0.1, 'momentum': 0.9}, {'epoch': 81, 'lr': 0.01}, {'weight_decay': 0, 'epoch': 122, 'lr': 0.001}, {'epoch': 164, 'lr': 0.0001}]
2019-05-02 08:43:10 - DEBUG - OPTIMIZER - setting weight_decay = 0.0001
2019-05-02 08:43:10 - DEBUG - OPTIMIZER - setting momentum = 0.9
2019-05-02 08:43:10 - DEBUG - OPTIMIZER - setting lr = 0.1
2019-05-02 09:34:45 - INFO - TRAINING - Epoch: [22][340/391]	Time 0.327 (0.297)	Data 0.000 (0.002)	Loss 0.5371 (0.5890)	Prec@1 82.812 (85.195)	Prec@5 100.000 (99.425)	Compression_rate: 7.259(7.227)	
2019-05-02 09:34:48 - INFO - TRAINING - Epoch: [22][350/391]	Time 0.319 (0.297)	Data 0.000 (0.002)	Loss 0.6095 (0.5890)	Prec@1 82.812 (85.145)	Prec@5 100.000 (99.428)	Compression_rate: 7.258(7.228)	
2019-05-02 09:34:51 - INFO - TRAINING - Epoch: [22][360/391]	Time 0.313 (0.298)	Data 0.000 (0.002)	Loss 0.5693 (0.5890)	Prec@1 81.250 (85.102)	Prec@5 98.438 (99.427)	Compression_rate: 7.256(7.229)	
2019-05-02 09:34:54 - INFO - TRAINING - Epoch: [22][370/391]	Time 0.315 (0.298)	Data 0.000 (0.002)	Loss 0.5577 (0.5892)	Prec@1 86.719 (85.091)	Prec@5 100.000 (99.425)	Compression_rate: 7.262(7.230)	
2019-05-02 09:34:57 - INFO - TRAINING - Epoch: [22][380/391]	Time 0.301 (0.298)	Data 0.000 (0.002)	Loss 0.8494 (0.5901)	Prec@1 78.906 (85.107)	Prec@5 98.438 (99.407)	Compression_rate: 7.261(7.231)	
2019-05-02 09:35:00 - INFO - TRAINING - Epoch: [22][390/391]	Time 0.271 (0.298)	Data 0.000 (0.001)	Loss 0.5784 (0.5892)	Prec@1 86.250 (85.144)	Prec@5 98.750 (99.410)	Compression_rate: 7.251(7.231)	
2019-05-02 09:35:02 - INFO - EVALUATING - Epoch: [22][0/79]	Time 0.656 (0.656)	Data 0.479 (0.479)	Loss 0.5616 (0.5616)	Prec@1 85.156 (85.156)	Prec@5 100.000 (100.000)	Compression_rate: 7.234(7.234)	
2019-05-02 09:35:03 - INFO - EVALUATING - Epoch: [22][10/79]	Time 0.148 (0.190)	Data 0.000 (0.044)	Loss 0.5430 (0.6221)	Prec@1 87.500 (84.588)	Prec@5 99.219 (99.574)	Compression_rate: 7.234(7.233)	
2019-05-02 09:35:05 - INFO - EVALUATING - Epoch: [22][20/79]	Time 0.144 (0.168)	Data 0.000 (0.023)	Loss 0.6431 (0.6473)	Prec@1 82.812 (84.226)	Prec@5 99.219 (99.293)	Compression_rate: 7.234(7.234)	
2019-05-02 09:35:06 - INFO - EVALUATING - Epoch: [22][30/79]	Time 0.143 (0.161)	Data 0.000 (0.016)	Loss 0.4333 (0.6453)	Prec@1 92.188 (84.123)	Prec@5 100.000 (99.168)	Compression_rate: 7.233(7.234)	
2019-05-02 09:35:08 - INFO - EVALUATING - Epoch: [22][40/79]	Time 0.142 (0.157)	Data 0.000 (0.012)	Loss 0.6883 (0.6446)	Prec@1 82.812 (84.356)	Prec@5 99.219 (99.162)	Compression_rate: 7.236(7.234)	
2019-05-02 09:35:09 - INFO - EVALUATING - Epoch: [22][50/79]	Time 0.169 (0.155)	Data 0.000 (0.010)	Loss 0.7257 (0.6411)	Prec@1 82.031 (84.390)	Prec@5 99.219 (99.203)	Compression_rate: 7.238(7.234)	
2019-05-02 09:35:11 - INFO - EVALUATING - Epoch: [22][60/79]	Time 0.144 (0.154)	Data 0.000 (0.008)	Loss 0.7522 (0.6366)	Prec@1 79.688 (84.337)	Prec@5 98.438 (99.232)	Compression_rate: 7.232(7.234)	
2019-05-02 09:35:12 - INFO - EVALUATING - Epoch: [22][70/79]	Time 0.146 (0.152)	Data 0.000 (0.007)	Loss 0.6235 (0.6379)	Prec@1 85.938 (84.287)	Prec@5 100.000 (99.241)	Compression_rate: 7.232(7.234)	
2019-05-02 09:35:13 - INFO - 
 Epoch: 23	Training Loss 0.5892 	Training Prec@1 85.144 	Training Prec@5 99.410 	Validation Loss 0.6365 	Validation Prec@1 84.360 	Validation Prec@5 99.250 

2019-05-02 09:35:14 - INFO - TRAINING - Epoch: [23][0/391]	Time 0.872 (0.872)	Data 0.559 (0.559)	Loss 0.5551 (0.5551)	Prec@1 84.375 (84.375)	Prec@5 100.000 (100.000)	Compression_rate: 7.256(7.256)	
2019-05-02 09:35:18 - INFO - TRAINING - Epoch: [23][10/391]	Time 0.305 (0.367)	Data 0.000 (0.051)	Loss 0.5578 (0.5482)	Prec@1 85.156 (84.730)	Prec@5 100.000 (99.574)	Compression_rate: 7.258(7.256)	
2019-05-02 09:35:21 - INFO - TRAINING - Epoch: [23][20/391]	Time 0.291 (0.338)	Data 0.000 (0.027)	Loss 0.5924 (0.5518)	Prec@1 85.938 (85.826)	Prec@5 99.219 (99.554)	Compression_rate: 7.256(7.256)	
2019-05-02 09:35:24 - INFO - TRAINING - Epoch: [23][30/391]	Time 0.314 (0.332)	Data 0.000 (0.018)	Loss 0.7496 (0.5635)	Prec@1 80.469 (85.383)	Prec@5 98.438 (99.597)	Compression_rate: 7.255(7.256)	
2019-05-02 09:35:27 - INFO - TRAINING - Epoch: [23][40/391]	Time 0.289 (0.323)	Data 0.000 (0.014)	Loss 0.6655 (0.5650)	Prec@1 83.594 (85.461)	Prec@5 100.000 (99.638)	Compression_rate: 7.253(7.255)	
2019-05-02 09:35:30 - INFO - TRAINING - Epoch: [23][50/391]	Time 0.305 (0.316)	Data 0.000 (0.011)	Loss 0.6472 (0.5714)	Prec@1 84.375 (85.202)	Prec@5 99.219 (99.602)	Compression_rate: 7.249(7.255)	
2019-05-02 09:35:33 - INFO - TRAINING - Epoch: [23][60/391]	Time 0.286 (0.315)	Data 0.000 (0.009)	Loss 0.7028 (0.5786)	Prec@1 82.812 (85.118)	Prec@5 99.219 (99.577)	Compression_rate: 7.251(7.254)	
2019-05-02 09:35:36 - INFO - TRAINING - Epoch: [23][70/391]	Time 0.274 (0.311)	Data 0.000 (0.008)	Loss 0.4958 (0.5788)	Prec@1 88.281 (85.123)	Prec@5 100.000 (99.582)	Compression_rate: 7.254(7.254)	
2019-05-02 09:35:39 - INFO - TRAINING - Epoch: [23][80/391]	Time 0.318 (0.312)	Data 0.000 (0.007)	Loss 0.6483 (0.5811)	Prec@1 83.594 (84.992)	Prec@5 99.219 (99.547)	Compression_rate: 7.252(7.254)	
2019-05-02 09:35:42 - INFO - TRAINING - Epoch: [23][90/391]	Time 0.273 (0.310)	Data 0.000 (0.006)	Loss 0.5613 (0.5811)	Prec@1 85.938 (84.985)	Prec@5 100.000 (99.519)	Compression_rate: 7.249(7.253)	
2019-05-02 09:35:44 - INFO - TRAINING - Epoch: [23][100/391]	Time 0.260 (0.306)	Data 0.000 (0.006)	Loss 0.6242 (0.5794)	Prec@1 86.719 (85.025)	Prec@5 99.219 (99.544)	Compression_rate: 7.246(7.253)	
2019-05-02 09:35:47 - INFO - TRAINING - Epoch: [23][110/391]	Time 0.260 (0.302)	Data 0.000 (0.005)	Loss 0.5098 (0.5770)	Prec@1 87.500 (85.156)	Prec@5 100.000 (99.571)	Compression_rate: 7.248(7.253)	
2019-05-02 09:35:50 - INFO - TRAINING - Epoch: [23][120/391]	Time 0.319 (0.299)	Data 0.000 (0.005)	Loss 0.6344 (0.5778)	Prec@1 83.594 (85.105)	Prec@5 99.219 (99.554)	Compression_rate: 7.249(7.252)	
2019-05-02 09:35:53 - INFO - TRAINING - Epoch: [23][130/391]	Time 0.344 (0.300)	Data 0.000 (0.004)	Loss 0.5907 (0.5824)	Prec@1 84.375 (84.989)	Prec@5 99.219 (99.511)	Compression_rate: 7.247(7.252)	
2019-05-02 09:35:56 - INFO - TRAINING - Epoch: [23][140/391]	Time 0.331 (0.302)	Data 0.000 (0.004)	Loss 0.6176 (0.5796)	Prec@1 83.594 (85.145)	Prec@5 100.000 (99.518)	Compression_rate: 7.249(7.252)	
2019-05-02 09:35:59 - INFO - TRAINING - Epoch: [23][150/391]	Time 0.329 (0.303)	Data 0.000 (0.004)	Loss 0.5622 (0.5781)	Prec@1 83.594 (85.239)	Prec@5 100.000 (99.503)	Compression_rate: 7.248(7.251)	
2019-05-02 09:36:02 - INFO - TRAINING - Epoch: [23][160/391]	Time 0.317 (0.304)	Data 0.000 (0.004)	Loss 0.7281 (0.5785)	Prec@1 81.250 (85.210)	Prec@5 99.219 (99.515)	Compression_rate: 7.249(7.251)	
2019-05-02 09:36:06 - INFO - TRAINING - Epoch: [23][170/391]	Time 0.302 (0.304)	Data 0.000 (0.004)	Loss 0.5300 (0.5773)	Prec@1 84.375 (85.257)	Prec@5 100.000 (99.507)	Compression_rate: 7.249(7.251)	
2019-05-02 09:36:09 - INFO - TRAINING - Epoch: [23][180/391]	Time 0.312 (0.304)	Data 0.000 (0.003)	Loss 0.5482 (0.5780)	Prec@1 86.719 (85.294)	Prec@5 98.438 (99.473)	Compression_rate: 7.248(7.251)	
2019-05-02 09:36:12 - INFO - TRAINING - Epoch: [23][190/391]	Time 0.280 (0.304)	Data 0.000 (0.003)	Loss 0.4672 (0.5785)	Prec@1 87.500 (85.263)	Prec@5 100.000 (99.464)	Compression_rate: 7.252(7.251)	
2019-05-02 09:36:15 - INFO - TRAINING - Epoch: [23][200/391]	Time 0.242 (0.304)	Data 0.000 (0.003)	Loss 0.5814 (0.5790)	Prec@1 85.938 (85.253)	Prec@5 100.000 (99.460)	Compression_rate: 7.250(7.251)	
2019-05-02 09:36:18 - INFO - TRAINING - Epoch: [23][210/391]	Time 0.311 (0.303)	Data 0.000 (0.003)	Loss 0.5853 (0.5764)	Prec@1 85.156 (85.312)	Prec@5 99.219 (99.467)	Compression_rate: 7.253(7.251)	
2019-05-02 09:36:20 - INFO - TRAINING - Epoch: [23][220/391]	Time 0.272 (0.303)	Data 0.000 (0.003)	Loss 0.5158 (0.5748)	Prec@1 91.406 (85.372)	Prec@5 98.438 (99.463)	Compression_rate: 7.254(7.251)	
2019-05-02 09:36:23 - INFO - TRAINING - Epoch: [23][230/391]	Time 0.261 (0.302)	Data 0.000 (0.003)	Loss 0.8036 (0.5766)	Prec@1 80.469 (85.356)	Prec@5 99.219 (99.455)	Compression_rate: 7.260(7.251)	
2019-05-02 09:36:26 - INFO - TRAINING - Epoch: [23][240/391]	Time 0.293 (0.302)	Data 0.000 (0.003)	Loss 0.4790 (0.5752)	Prec@1 89.062 (85.354)	Prec@5 100.000 (99.462)	Compression_rate: 7.259(7.252)	
2019-05-02 09:36:29 - INFO - TRAINING - Epoch: [23][250/391]	Time 0.315 (0.302)	Data 0.000 (0.002)	Loss 0.5240 (0.5752)	Prec@1 86.719 (85.337)	Prec@5 100.000 (99.468)	Compression_rate: 7.263(7.252)	
2019-05-02 09:36:32 - INFO - TRAINING - Epoch: [23][260/391]	Time 0.289 (0.302)	Data 0.000 (0.002)	Loss 0.5545 (0.5760)	Prec@1 87.500 (85.291)	Prec@5 99.219 (99.479)	Compression_rate: 7.269(7.252)	
2019-05-02 09:36:35 - INFO - TRAINING - Epoch: [23][270/391]	Time 0.303 (0.302)	Data 0.000 (0.002)	Loss 0.6538 (0.5789)	Prec@1 83.594 (85.208)	Prec@5 99.219 (99.467)	Compression_rate: 7.268(7.253)	
2019-05-02 09:36:39 - INFO - TRAINING - Epoch: [23][280/391]	Time 0.321 (0.303)	Data 0.000 (0.002)	Loss 0.6107 (0.5800)	Prec@1 82.812 (85.173)	Prec@5 100.000 (99.477)	Compression_rate: 7.262(7.253)	
2019-05-02 09:36:42 - INFO - TRAINING - Epoch: [23][290/391]	Time 0.279 (0.302)	Data 0.000 (0.002)	Loss 0.5910 (0.5787)	Prec@1 88.281 (85.199)	Prec@5 99.219 (99.485)	Compression_rate: 7.261(7.254)	
2019-05-02 09:36:45 - INFO - TRAINING - Epoch: [23][300/391]	Time 0.313 (0.302)	Data 0.000 (0.002)	Loss 0.6186 (0.5796)	Prec@1 84.375 (85.182)	Prec@5 100.000 (99.483)	Compression_rate: 7.267(7.254)	
2019-05-02 09:36:47 - INFO - TRAINING - Epoch: [23][310/391]	Time 0.270 (0.302)	Data 0.000 (0.002)	Loss 0.5983 (0.5800)	Prec@1 85.938 (85.191)	Prec@5 99.219 (99.480)	Compression_rate: 7.270(7.255)	
2019-05-02 09:36:50 - INFO - TRAINING - Epoch: [23][320/391]	Time 0.310 (0.302)	Data 0.000 (0.002)	Loss 0.5779 (0.5806)	Prec@1 85.156 (85.176)	Prec@5 99.219 (99.479)	Compression_rate: 7.268(7.255)	
2019-05-02 09:36:54 - INFO - TRAINING - Epoch: [23][330/391]	Time 0.317 (0.302)	Data 0.000 (0.002)	Loss 0.5474 (0.5794)	Prec@1 86.719 (85.222)	Prec@5 99.219 (99.474)	Compression_rate: 7.268(7.255)	
2019-05-02 09:36:57 - INFO - TRAINING - Epoch: [23][340/391]	Time 0.319 (0.302)	Data 0.000 (0.002)	Loss 0.7970 (0.5803)	Prec@1 80.469 (85.214)	Prec@5 97.656 (99.466)	Compression_rate: 7.275(7.256)	
2019-05-02 09:37:00 - INFO - TRAINING - Epoch: [23][350/391]	Time 0.307 (0.302)	Data 0.000 (0.002)	Loss 0.7568 (0.5815)	Prec@1 79.688 (85.185)	Prec@5 99.219 (99.457)	Compression_rate: 7.268(7.256)	
2019-05-02 09:37:03 - INFO - TRAINING - Epoch: [23][360/391]	Time 0.327 (0.303)	Data 0.000 (0.002)	Loss 0.6084 (0.5821)	Prec@1 79.688 (85.171)	Prec@5 99.219 (99.459)	Compression_rate: 7.263(7.257)	
2019-05-02 09:37:06 - INFO - TRAINING - Epoch: [23][370/391]	Time 0.333 (0.303)	Data 0.000 (0.002)	Loss 0.7185 (0.5826)	Prec@1 81.250 (85.175)	Prec@5 99.219 (99.463)	Compression_rate: 7.262(7.257)	
2019-05-02 09:37:09 - INFO - TRAINING - Epoch: [23][380/391]	Time 0.325 (0.303)	Data 0.000 (0.002)	Loss 0.5956 (0.5820)	Prec@1 85.156 (85.203)	Prec@5 100.000 (99.473)	Compression_rate: 7.266(7.257)	
2019-05-02 09:37:12 - INFO - TRAINING - Epoch: [23][390/391]	Time 0.303 (0.304)	Data 0.000 (0.002)	Loss 0.6203 (0.5817)	Prec@1 83.750 (85.224)	Prec@5 100.000 (99.478)	Compression_rate: 7.270(7.257)	
2019-05-02 09:37:14 - INFO - EVALUATING - Epoch: [23][0/79]	Time 0.752 (0.752)	Data 0.506 (0.506)	Loss 0.5279 (0.5279)	Prec@1 87.500 (87.500)	Prec@5 100.000 (100.000)	Compression_rate: 7.256(7.256)	
2019-05-02 09:37:16 - INFO - EVALUATING - Epoch: [23][10/79]	Time 0.160 (0.224)	Data 0.000 (0.046)	Loss 0.6454 (0.6550)	Prec@1 82.031 (83.168)	Prec@5 100.000 (99.432)	Compression_rate: 7.252(7.254)	
2019-05-02 09:37:17 - INFO - EVALUATING - Epoch: [23][20/79]	Time 0.142 (0.187)	Data 0.000 (0.024)	Loss 0.7028 (0.6775)	Prec@1 83.594 (82.961)	Prec@5 99.219 (99.256)	Compression_rate: 7.256(7.254)	
2019-05-02 09:37:19 - INFO - EVALUATING - Epoch: [23][30/79]	Time 0.143 (0.173)	Data 0.000 (0.016)	Loss 0.5734 (0.6809)	Prec@1 82.031 (82.812)	Prec@5 100.000 (99.118)	Compression_rate: 7.254(7.254)	
2019-05-02 09:37:20 - INFO - EVALUATING - Epoch: [23][40/79]	Time 0.143 (0.167)	Data 0.000 (0.012)	Loss 0.7607 (0.6753)	Prec@1 78.125 (83.098)	Prec@5 99.219 (99.123)	Compression_rate: 7.259(7.254)	
2019-05-02 09:37:22 - INFO - EVALUATING - Epoch: [23][50/79]	Time 0.142 (0.164)	Data 0.000 (0.010)	Loss 0.7912 (0.6757)	Prec@1 78.125 (83.012)	Prec@5 99.219 (99.142)	Compression_rate: 7.260(7.254)	
2019-05-02 09:37:23 - INFO - EVALUATING - Epoch: [23][60/79]	Time 0.149 (0.161)	Data 0.000 (0.008)	Loss 0.6604 (0.6783)	Prec@1 83.594 (83.017)	Prec@5 99.219 (99.155)	Compression_rate: 7.250(7.254)	
2019-05-02 09:37:25 - INFO - EVALUATING - Epoch: [23][70/79]	Time 0.146 (0.159)	Data 0.000 (0.007)	Loss 0.6514 (0.6785)	Prec@1 84.375 (82.978)	Prec@5 100.000 (99.230)	Compression_rate: 7.255(7.254)	
2019-05-02 09:37:26 - INFO - 
 Epoch: 24	Training Loss 0.5817 	Training Prec@1 85.224 	Training Prec@5 99.478 	Validation Loss 0.6734 	Validation Prec@1 83.110 	Validation Prec@5 99.230 

2019-05-02 09:37:27 - INFO - TRAINING - Epoch: [24][0/391]	Time 0.813 (0.813)	Data 0.518 (0.518)	Loss 0.5734 (0.5734)	Prec@1 86.719 (86.719)	Prec@5 100.000 (100.000)	Compression_rate: 7.269(7.269)	
2019-05-02 09:37:30 - INFO - TRAINING - Epoch: [24][10/391]	Time 0.307 (0.331)	Data 0.000 (0.047)	Loss 0.5213 (0.5718)	Prec@1 88.281 (85.298)	Prec@5 97.656 (99.290)	Compression_rate: 7.273(7.272)	
2019-05-02 09:37:33 - INFO - TRAINING - Epoch: [24][20/391]	Time 0.334 (0.316)	Data 0.000 (0.025)	Loss 0.5270 (0.5616)	Prec@1 86.719 (86.198)	Prec@5 100.000 (99.293)	Compression_rate: 7.280(7.274)	
2019-05-02 09:37:36 - INFO - TRAINING - Epoch: [24][30/391]	Time 0.256 (0.314)	Data 0.000 (0.017)	Loss 0.4997 (0.5724)	Prec@1 89.062 (85.811)	Prec@5 100.000 (99.345)	Compression_rate: 7.273(7.274)	
2019-05-02 09:37:39 - INFO - TRAINING - Epoch: [24][40/391]	Time 0.310 (0.311)	Data 0.000 (0.013)	Loss 0.7118 (0.5759)	Prec@1 81.250 (85.823)	Prec@5 98.438 (99.371)	Compression_rate: 7.275(7.275)	
2019-05-02 09:37:42 - INFO - TRAINING - Epoch: [24][50/391]	Time 0.280 (0.309)	Data 0.000 (0.010)	Loss 0.5126 (0.5775)	Prec@1 89.844 (85.708)	Prec@5 100.000 (99.372)	Compression_rate: 7.280(7.275)	
2019-05-02 09:37:45 - INFO - TRAINING - Epoch: [24][60/391]	Time 0.294 (0.306)	Data 0.000 (0.009)	Loss 0.5498 (0.5803)	Prec@1 85.938 (85.489)	Prec@5 99.219 (99.385)	Compression_rate: 7.281(7.276)	
2019-05-02 09:37:48 - INFO - TRAINING - Epoch: [24][70/391]	Time 0.276 (0.301)	Data 0.000 (0.008)	Loss 0.6723 (0.5828)	Prec@1 83.594 (85.563)	Prec@5 99.219 (99.351)	Compression_rate: 7.280(7.277)	
2019-05-02 09:37:50 - INFO - TRAINING - Epoch: [24][80/391]	Time 0.297 (0.300)	Data 0.000 (0.007)	Loss 0.5068 (0.5791)	Prec@1 87.500 (85.658)	Prec@5 100.000 (99.373)	Compression_rate: 7.279(7.277)	
2019-05-02 09:37:53 - INFO - TRAINING - Epoch: [24][90/391]	Time 0.270 (0.298)	Data 0.000 (0.006)	Loss 0.5628 (0.5751)	Prec@1 85.938 (85.826)	Prec@5 100.000 (99.408)	Compression_rate: 7.283(7.278)	
2019-05-02 09:37:56 - INFO - TRAINING - Epoch: [24][100/391]	Time 0.308 (0.297)	Data 0.000 (0.005)	Loss 0.5570 (0.5704)	Prec@1 85.156 (85.938)	Prec@5 100.000 (99.420)	Compression_rate: 7.287(7.278)	
2019-05-02 09:37:59 - INFO - TRAINING - Epoch: [24][110/391]	Time 0.286 (0.298)	Data 0.000 (0.005)	Loss 0.5511 (0.5681)	Prec@1 85.938 (86.015)	Prec@5 99.219 (99.416)	Compression_rate: 7.283(7.279)	
2019-05-02 09:38:02 - INFO - TRAINING - Epoch: [24][120/391]	Time 0.309 (0.299)	Data 0.000 (0.005)	Loss 0.5844 (0.5660)	Prec@1 87.500 (86.105)	Prec@5 100.000 (99.425)	Compression_rate: 7.279(7.279)	
2019-05-02 09:38:05 - INFO - TRAINING - Epoch: [24][130/391]	Time 0.294 (0.299)	Data 0.000 (0.004)	Loss 0.5545 (0.5676)	Prec@1 85.938 (86.009)	Prec@5 100.000 (99.451)	Compression_rate: 7.284(7.280)	
2019-05-02 09:38:08 - INFO - TRAINING - Epoch: [24][140/391]	Time 0.280 (0.300)	Data 0.000 (0.004)	Loss 0.4913 (0.5695)	Prec@1 89.844 (86.065)	Prec@5 100.000 (99.463)	Compression_rate: 7.282(7.280)	
2019-05-02 09:38:11 - INFO - TRAINING - Epoch: [24][150/391]	Time 0.274 (0.298)	Data 0.000 (0.004)	Loss 0.5759 (0.5697)	Prec@1 85.156 (86.051)	Prec@5 99.219 (99.477)	Compression_rate: 7.289(7.280)	
2019-05-02 09:38:14 - INFO - TRAINING - Epoch: [24][160/391]	Time 0.335 (0.299)	Data 0.000 (0.003)	Loss 0.5221 (0.5673)	Prec@1 89.844 (86.151)	Prec@5 99.219 (99.481)	Compression_rate: 7.289(7.281)	
2019-05-02 09:38:17 - INFO - TRAINING - Epoch: [24][170/391]	Time 0.287 (0.299)	Data 0.000 (0.003)	Loss 0.5144 (0.5672)	Prec@1 87.500 (86.143)	Prec@5 100.000 (99.479)	Compression_rate: 7.294(7.282)	
2019-05-02 09:38:20 - INFO - TRAINING - Epoch: [24][180/391]	Time 0.310 (0.300)	Data 0.000 (0.003)	Loss 0.5186 (0.5685)	Prec@1 87.500 (86.153)	Prec@5 100.000 (99.495)	Compression_rate: 7.297(7.282)	
2019-05-02 09:38:23 - INFO - TRAINING - Epoch: [24][190/391]	Time 0.320 (0.300)	Data 0.000 (0.003)	Loss 0.6326 (0.5702)	Prec@1 79.688 (86.056)	Prec@5 99.219 (99.481)	Compression_rate: 7.295(7.283)	
2019-05-02 09:38:26 - INFO - TRAINING - Epoch: [24][200/391]	Time 0.321 (0.300)	Data 0.000 (0.003)	Loss 0.4741 (0.5699)	Prec@1 88.281 (85.969)	Prec@5 99.219 (99.464)	Compression_rate: 7.292(7.284)	
2019-05-02 09:38:29 - INFO - TRAINING - Epoch: [24][210/391]	Time 0.284 (0.299)	Data 0.000 (0.003)	Loss 0.5527 (0.5707)	Prec@1 89.062 (85.934)	Prec@5 100.000 (99.456)	Compression_rate: 7.291(7.284)	
2019-05-02 09:38:32 - INFO - TRAINING - Epoch: [24][220/391]	Time 0.287 (0.299)	Data 0.000 (0.003)	Loss 0.6494 (0.5696)	Prec@1 83.594 (85.962)	Prec@5 100.000 (99.463)	Compression_rate: 7.288(7.284)	
2019-05-02 09:38:35 - INFO - TRAINING - Epoch: [24][230/391]	Time 0.305 (0.300)	Data 0.000 (0.002)	Loss 0.6486 (0.5705)	Prec@1 81.250 (85.914)	Prec@5 99.219 (99.462)	Compression_rate: 7.292(7.285)	
2019-05-02 09:38:38 - INFO - TRAINING - Epoch: [24][240/391]	Time 0.306 (0.300)	Data 0.000 (0.002)	Loss 0.4952 (0.5718)	Prec@1 90.625 (85.912)	Prec@5 100.000 (99.465)	Compression_rate: 7.291(7.285)	
2019-05-02 09:38:42 - INFO - TRAINING - Epoch: [24][250/391]	Time 0.312 (0.300)	Data 0.000 (0.002)	Loss 0.6482 (0.5723)	Prec@1 84.375 (85.894)	Prec@5 98.438 (99.455)	Compression_rate: 7.293(7.285)	
2019-05-02 09:38:44 - INFO - TRAINING - Epoch: [24][260/391]	Time 0.289 (0.300)	Data 0.000 (0.002)	Loss 0.4997 (0.5724)	Prec@1 90.625 (85.893)	Prec@5 100.000 (99.458)	Compression_rate: 7.296(7.285)	
2019-05-02 09:38:47 - INFO - TRAINING - Epoch: [24][270/391]	Time 0.296 (0.300)	Data 0.000 (0.002)	Loss 0.6400 (0.5727)	Prec@1 85.156 (85.903)	Prec@5 99.219 (99.452)	Compression_rate: 7.289(7.286)	
2019-05-02 09:38:50 - INFO - TRAINING - Epoch: [24][280/391]	Time 0.282 (0.300)	Data 0.000 (0.002)	Loss 0.6016 (0.5730)	Prec@1 85.156 (85.862)	Prec@5 98.438 (99.458)	Compression_rate: 7.291(7.286)	
2019-05-02 09:38:53 - INFO - TRAINING - Epoch: [24][290/391]	Time 0.321 (0.300)	Data 0.000 (0.002)	Loss 0.5356 (0.5721)	Prec@1 85.938 (85.873)	Prec@5 100.000 (99.468)	Compression_rate: 7.289(7.286)	
2019-05-02 09:38:56 - INFO - TRAINING - Epoch: [24][300/391]	Time 0.268 (0.300)	Data 0.000 (0.002)	Loss 0.5523 (0.5742)	Prec@1 86.719 (85.766)	Prec@5 100.000 (99.463)	Compression_rate: 7.290(7.286)	
2019-05-02 09:38:59 - INFO - TRAINING - Epoch: [24][310/391]	Time 0.268 (0.299)	Data 0.000 (0.002)	Loss 0.4293 (0.5738)	Prec@1 89.062 (85.797)	Prec@5 100.000 (99.452)	Compression_rate: 7.291(7.286)	
2019-05-02 09:39:02 - INFO - TRAINING - Epoch: [24][320/391]	Time 0.310 (0.298)	Data 0.000 (0.002)	Loss 0.6099 (0.5739)	Prec@1 83.594 (85.774)	Prec@5 99.219 (99.457)	Compression_rate: 7.299(7.287)	
2019-05-02 09:39:05 - INFO - TRAINING - Epoch: [24][330/391]	Time 0.332 (0.299)	Data 0.000 (0.002)	Loss 0.5773 (0.5732)	Prec@1 86.719 (85.812)	Prec@5 99.219 (99.443)	Compression_rate: 7.305(7.287)	
2019-05-02 09:39:08 - INFO - TRAINING - Epoch: [24][340/391]	Time 0.301 (0.299)	Data 0.000 (0.002)	Loss 0.4904 (0.5728)	Prec@1 88.281 (85.828)	Prec@5 99.219 (99.446)	Compression_rate: 7.311(7.288)	
2019-05-02 09:39:11 - INFO - TRAINING - Epoch: [24][350/391]	Time 0.291 (0.299)	Data 0.000 (0.002)	Loss 0.6013 (0.5724)	Prec@1 85.938 (85.835)	Prec@5 100.000 (99.437)	Compression_rate: 7.315(7.288)	
2019-05-02 09:39:14 - INFO - TRAINING - Epoch: [24][360/391]	Time 0.305 (0.299)	Data 0.000 (0.002)	Loss 0.6611 (0.5718)	Prec@1 86.719 (85.847)	Prec@5 98.438 (99.435)	Compression_rate: 7.316(7.289)	
2019-05-02 09:39:17 - INFO - TRAINING - Epoch: [24][370/391]	Time 0.257 (0.298)	Data 0.000 (0.002)	Loss 0.5978 (0.5729)	Prec@1 82.812 (85.801)	Prec@5 100.000 (99.429)	Compression_rate: 7.316(7.290)	
2019-05-02 09:39:20 - INFO - TRAINING - Epoch: [24][380/391]	Time 0.291 (0.299)	Data 0.000 (0.002)	Loss 0.4337 (0.5729)	Prec@1 89.062 (85.798)	Prec@5 100.000 (99.436)	Compression_rate: 7.317(7.290)	
